,Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,"ï»¿""Symbol"""
0,,EQ,30-Jan-2023,"2,722.65","2,724.00","2,776.00","2,696.25","2,775.00","2,766.20","2,737.45","11,71,912","3,20,80,50,667.85","1,20,523","6,84,696",58.43,ASIANPAINT
1,,EQ,31-Jan-2023,"2,766.20","2,760.00","2,779.95","2,718.05","2,730.00","2,725.85","2,735.90","19,61,805","5,36,73,08,422.70","1,72,075","14,77,388",75.31,ASIANPAINT
2,,EQ,01-Feb-2023,"2,725.85","2,749.80","2,778.00","2,704.80","2,745.80","2,743.75","2,751.70","11,76,872","3,23,83,93,022.90","1,04,610","7,57,128",64.33,ASIANPAINT
3,,EQ,02-Feb-2023,"2,743.75","2,741.00","2,741.00","2,694.00","2,708.00","2,705.65","2,713.55","13,08,570","3,55,08,66,346.30","1,05,807","8,46,485",64.69,ASIANPAINT
4,,EQ,03-Feb-2023,"2,705.65","2,705.65","2,763.90","2,700.00","2,756.90","2,760.40","2,733.95","12,78,409","3,49,51,07,992.55","87,216","8,00,108",62.59,ASIANPAINT
5,,EQ,06-Feb-2023,"2,760.40","2,760.40","2,765.00","2,718.00","2,756.00","2,754.20","2,739.01","11,20,284","3,06,84,65,324.55","1,35,926","6,67,954",59.62,ASIANPAINT
6,,EQ,07-Feb-2023,"2,754.20","2,762.00","2,774.50","2,748.15","2,759.00","2,758.05","2,763.26","7,32,250","2,02,33,98,586.40","60,103","3,69,638",50.48,ASIANPAINT
7,,EQ,08-Feb-2023,"2,758.05","2,768.00","2,784.00","2,744.30","2,767.80","2,765.60","2,764.58","8,11,956","2,24,47,19,933.40","64,510","4,31,407",53.13,ASIANPAINT
8,,EQ,09-Feb-2023,"2,765.60","2,781.95","2,820.35","2,766.15","2,820.00","2,814.60","2,799.43","9,46,372","2,64,93,05,359.20","66,431","4,88,852",51.66,ASIANPAINT
9,,EQ,10-Feb-2023,"2,814.60","2,830.00","2,830.95","2,793.00","2,804.00","2,804.60","2,809.89","7,00,072","1,96,71,24,383.90","51,716","3,14,381",44.91,ASIANPAINT
10,,EQ,13-Feb-2023,"2,804.60","2,814.50","2,829.00","2,780.00","2,787.00","2,790.75","2,796.08","4,67,228","1,30,64,07,661.25","42,088","2,41,398",51.67,ASIANPAINT
11,,EQ,14-Feb-2023,"2,790.75","2,804.75","2,804.75","2,765.00","2,774.70","2,777.00","2,778.33","5,24,746","1,45,79,18,190.95","54,815","2,94,764",56.17,ASIANPAINT
12,,EQ,15-Feb-2023,"2,777.00","2,777.00","2,798.30","2,754.00","2,798.30","2,786.15","2,778.03","8,17,717","2,27,16,43,266.30","59,459","4,96,051",60.66,ASIANPAINT
13,,EQ,16-Feb-2023,"2,786.15","2,797.00","2,834.35","2,790.10","2,807.90","2,805.95","2,816.00","7,88,964","2,22,17,21,585.55","52,282","3,99,490",50.63,ASIANPAINT
14,,EQ,17-Feb-2023,"2,805.95","2,802.95","2,845.85","2,785.50","2,838.00","2,833.60","2,829.62","8,40,526","2,37,83,70,056.25","51,975","3,77,343",44.89,ASIANPAINT
15,,EQ,20-Feb-2023,"2,833.60","2,845.00","2,852.00","2,812.10","2,829.80","2,825.55","2,826.45","6,46,218","1,82,65,01,996.25","48,252","3,24,344",50.19,ASIANPAINT
16,,EQ,21-Feb-2023,"2,825.55","2,837.00","2,838.70","2,805.00","2,820.00","2,817.10","2,813.63","6,31,934","1,77,80,26,077.80","49,982","3,22,742",51.07,ASIANPAINT
17,,EQ,22-Feb-2023,"2,817.10","2,809.95","2,813.95","2,780.00","2,797.90","2,795.95","2,794.79","5,80,270","1,62,17,30,913.85","48,375","3,19,334",55.03,ASIANPAINT
18,,EQ,23-Feb-2023,"2,795.95","2,805.00","2,805.55","2,700.10","2,707.00","2,705.95","2,728.66","17,90,570","4,88,58,53,128.20","1,52,617","9,86,285",55.08,ASIANPAINT
19,,EQ,24-Feb-2023,"2,705.95","2,712.10","2,762.00","2,710.00","2,741.40","2,738.50","2,742.98","14,29,040","3,91,98,26,414.50","76,267","7,70,935",53.95,ASIANPAINT
20,,EQ,27-Feb-2023,"2,738.50","2,740.40","2,758.65","2,725.05","2,755.00","2,749.90","2,744.49","5,61,317","1,54,05,28,334.75","48,281","2,22,563",39.65,ASIANPAINT
21,,EQ,28-Feb-2023,"2,749.90","2,750.00","2,839.00","2,727.45","2,832.85","2,828.80","2,808.68","18,15,923","5,10,03,43,163.40","79,782","9,62,047",52.98,ASIANPAINT
22,,EQ,01-Mar-2023,"2,828.80","2,828.00","2,853.30","2,816.05","2,844.00","2,840.90","2,837.61","8,16,598","2,31,71,83,671.20","58,148","4,54,416",55.65,ASIANPAINT
23,,EQ,02-Mar-2023,"2,840.90","2,831.00","2,849.00","2,811.00","2,833.00","2,833.90","2,832.79","6,04,523","1,71,24,88,953.55","44,537","3,20,090",52.95,ASIANPAINT
24,,EQ,03-Mar-2023,"2,833.90","2,837.05","2,852.00","2,810.65","2,830.15","2,828.85","2,826.34","6,79,295","1,91,99,21,555.35","64,015","3,34,510",49.24,ASIANPAINT
25,,EQ,06-Mar-2023,"2,828.85","2,843.00","2,884.00","2,830.25","2,861.60","2,864.55","2,869.75","10,50,267","3,01,39,98,661.15","74,159","5,38,941",51.31,ASIANPAINT
26,,EQ,08-Mar-2023,"2,864.55","2,870.00","2,870.00","2,827.00","2,857.00","2,859.55","2,850.88","5,80,250","1,65,42,25,600.65","50,105","2,98,968",51.52,ASIANPAINT
27,,EQ,09-Mar-2023,"2,859.55","2,862.00","2,872.45","2,836.85","2,856.00","2,853.55","2,855.48","7,74,224","2,21,07,82,913.25","51,928","4,66,051",60.20,ASIANPAINT
28,,EQ,10-Mar-2023,"2,853.55","2,844.00","2,844.00","2,807.00","2,828.00","2,830.20","2,827.55","4,89,978","1,38,54,36,170.85","54,387","2,34,395",47.84,ASIANPAINT
29,,EQ,13-Mar-2023,"2,830.20","2,823.50","2,849.45","2,772.20","2,790.00","2,784.20","2,807.41","8,13,217","2,28,30,30,123.30","86,773","4,56,435",56.13,ASIANPAINT
30,,EQ,14-Mar-2023,"2,784.20","2,782.95","2,786.95","2,740.05","2,746.00","2,745.60","2,758.21","10,60,450","2,92,49,44,075.85","1,19,748","6,53,974",61.67,ASIANPAINT
31,,EQ,15-Mar-2023,"2,745.60","2,772.20","2,866.35","2,765.20","2,831.10","2,827.40","2,831.84","21,70,346","6,14,60,77,444.20","1,27,214","7,77,995",35.85,ASIANPAINT
32,,EQ,16-Mar-2023,"2,827.40","2,850.00","2,900.00","2,828.70","2,896.55","2,893.25","2,874.46","17,55,487","5,04,60,76,223.35","1,34,035","9,23,687",52.62,ASIANPAINT
33,,EQ,17-Mar-2023,"2,893.25","2,923.95","2,923.95","2,855.05","2,862.25","2,862.65","2,886.09","18,48,073","5,33,37,14,114.95","1,05,428","11,10,569",60.09,ASIANPAINT
34,,EQ,20-Mar-2023,"2,862.65","2,915.00","2,915.00","2,831.05","2,852.00","2,855.15","2,847.77","10,74,367","3,05,95,54,893.60","85,228","6,35,543",59.16,ASIANPAINT
35,,EQ,21-Mar-2023,"2,855.15","2,858.15","2,887.00","2,835.00","2,839.75","2,839.10","2,855.35","6,91,891","1,97,55,89,123.55","80,855","3,69,125",53.35,ASIANPAINT
36,,EQ,22-Mar-2023,"2,839.10","2,825.00","2,853.15","2,814.85","2,836.05","2,839.85","2,837.31","7,31,807","2,07,63,60,314.80","55,063","4,19,432",57.31,ASIANPAINT
37,,EQ,23-Mar-2023,"2,839.85","2,817.10","2,823.00","2,767.75","2,800.00","2,797.80","2,790.62","10,16,581","2,83,68,87,130.70","72,334","3,78,639",37.25,ASIANPAINT
38,,EQ,24-Mar-2023,"2,797.80","2,797.80","2,815.65","2,772.85","2,800.00","2,798.50","2,797.05","7,84,111","2,19,32,01,181.30","62,848","4,37,365",55.78,ASIANPAINT
39,,EQ,27-Mar-2023,"2,798.50","2,798.50","2,820.00","2,786.50","2,802.10","2,803.75","2,802.40","7,91,560","2,21,82,67,432.50","54,933","5,06,998",64.05,ASIANPAINT
40,,EQ,28-Mar-2023,"2,803.75","2,791.00","2,810.60","2,765.00","2,786.00","2,784.45","2,784.45","5,58,581","1,55,53,42,471.30","58,194","2,51,651",45.05,ASIANPAINT
41,,EQ,29-Mar-2023,"2,784.45","2,784.45","2,793.75","2,755.00","2,775.00","2,770.50","2,771.08","10,87,648","3,01,39,62,064.15","77,999","6,39,190",58.77,ASIANPAINT
42,,EQ,31-Mar-2023,"2,770.50","2,756.05","2,775.00","2,747.50","2,764.00","2,761.65","2,760.84","19,67,803","5,43,27,93,544.90","1,15,340","14,26,542",72.49,ASIANPAINT
43,,EQ,03-Apr-2023,"2,761.65","2,746.95","2,781.65","2,708.65","2,778.50","2,777.00","2,754.49","10,35,295","2,85,17,08,612.55","74,491","4,52,458",43.70,ASIANPAINT
44,,EQ,05-Apr-2023,"2,777.00","2,760.00","2,811.55","2,752.25","2,808.10","2,808.50","2,785.70","6,68,643","1,86,26,39,464.75","58,870","3,49,927",52.33,ASIANPAINT
45,,EQ,06-Apr-2023,"2,808.50","2,807.45","2,825.00","2,786.80","2,810.90","2,809.85","2,810.34","6,27,554","1,76,36,42,312.90","58,842","3,53,825",56.38,ASIANPAINT
46,,EQ,10-Apr-2023,"2,809.85","2,810.00","2,810.00","2,755.10","2,776.35","2,776.35","2,769.17","12,15,461","3,36,58,13,180.00","87,638","6,23,757",51.32,ASIANPAINT
47,,EQ,11-Apr-2023,"2,776.35","2,790.00","2,790.00","2,750.05","2,755.90","2,753.80","2,758.11","12,46,379","3,43,76,52,395.85","84,669","6,32,024",50.71,ASIANPAINT
48,,EQ,12-Apr-2023,"2,753.80","2,755.55","2,806.20","2,751.00","2,787.00","2,786.75","2,778.17","22,35,399","6,21,03,23,795.95","72,778","14,33,428",64.12,ASIANPAINT
49,,EQ,13-Apr-2023,"2,786.75","2,786.70","2,813.30","2,782.00","2,812.00","2,809.75","2,803.80","6,02,597","1,68,95,63,757.70","48,470","3,57,182",59.27,ASIANPAINT
50,,EQ,17-Apr-2023,"2,809.75","2,825.00","2,845.60","2,806.00","2,843.00","2,843.10","2,830.40","7,54,555","2,13,56,95,747.20","51,872","4,18,806",55.50,ASIANPAINT
51,,EQ,18-Apr-2023,"2,843.10","2,848.00","2,858.45","2,830.10","2,855.00","2,854.60","2,848.64","7,17,724","2,04,45,35,327.30","38,621","3,92,153",54.64,ASIANPAINT
52,,EQ,19-Apr-2023,"2,854.60","2,836.35","2,852.70","2,800.65","2,811.00","2,809.70","2,820.26","7,99,624","2,25,51,50,796.20","48,741","4,70,857",58.88,ASIANPAINT
53,,EQ,20-Apr-2023,"2,809.70","2,820.00","2,851.00","2,813.15","2,850.00","2,843.85","2,836.04","7,61,101","2,15,85,14,875.15","45,647","4,18,361",54.97,ASIANPAINT
54,,EQ,21-Apr-2023,"2,843.85","2,847.10","2,887.00","2,847.10","2,877.85","2,882.10","2,872.50","8,94,930","2,57,06,89,706.35","49,493","4,07,924",45.58,ASIANPAINT
55,,EQ,24-Apr-2023,"2,882.10","2,882.10","2,898.00","2,852.00","2,897.75","2,891.10","2,875.04","7,82,967","2,25,10,59,008.65","47,584","4,78,537",61.12,ASIANPAINT
56,,EQ,25-Apr-2023,"2,891.10","2,891.05","2,901.75","2,864.15","2,896.95","2,898.00","2,889.28","6,36,120","1,83,79,29,855.25","38,261","3,29,530",51.80,ASIANPAINT
57,,EQ,26-Apr-2023,"2,898.00","2,896.95","2,916.45","2,888.05","2,910.10","2,910.00","2,905.24","5,69,221","1,65,37,25,524.85","42,452","2,98,009",52.35,ASIANPAINT
58,,EQ,27-Apr-2023,"2,910.00","2,915.50","2,920.00","2,893.85","2,903.25","2,899.95","2,900.60","5,99,461","1,73,87,98,605.70","40,939","3,57,107",59.57,ASIANPAINT
59,,EQ,28-Apr-2023,"2,899.95","2,919.95","2,919.95","2,846.60","2,894.00","2,902.35","2,884.81","10,80,665","3,11,75,13,630.20","57,392","5,71,408",52.88,ASIANPAINT
60,,EQ,02-May-2023,"2,902.35","2,910.95","2,933.70","2,893.00","2,897.00","2,899.55","2,908.24","6,63,800","1,93,04,92,996.10","70,947","3,45,898",52.11,ASIANPAINT
61,,EQ,03-May-2023,"2,899.55","2,918.00","2,962.40","2,897.00","2,930.00","2,929.70","2,934.12","12,37,193","3,63,00,68,174.70","83,740","4,75,100",38.40,ASIANPAINT
62,,EQ,04-May-2023,"2,929.70","2,948.00","2,986.15","2,922.15","2,978.00","2,982.85","2,966.30","10,08,540","2,99,16,35,748.40","98,527","4,34,230",43.06,ASIANPAINT
63,,EQ,05-May-2023,"2,982.85","2,971.00","3,025.00","2,951.05","3,005.15","3,012.95","2,994.76","13,26,561","3,97,27,30,988.60","86,317","6,65,716",50.18,ASIANPAINT
64,,EQ,08-May-2023,"3,012.95","3,015.00","3,035.70","2,993.00","3,019.00","3,019.45","3,017.67","9,41,879","2,84,22,83,880.40","68,320","5,01,055",53.20,ASIANPAINT
65,,EQ,09-May-2023,"3,019.45","3,016.05","3,074.80","3,010.75","3,033.00","3,034.80","3,047.51","10,25,850","3,12,62,87,115.85","89,362","4,41,123",43.00,ASIANPAINT
66,,EQ,10-May-2023,"3,034.80","3,042.95","3,057.00","3,018.90","3,039.65","3,041.40","3,038.43","7,51,851","2,28,44,46,148.65","45,838","4,62,002",61.45,ASIANPAINT
67,,EQ,11-May-2023,"3,041.40","3,052.05","3,156.15","3,031.50","3,143.00","3,139.75","3,096.23","32,29,605","9,99,96,10,804.45","1,87,556","11,10,507",34.39,ASIANPAINT
68,,EQ,12-May-2023,"3,139.75","3,139.00","3,179.75","3,086.00","3,134.00","3,131.10","3,142.08","19,98,170","6,27,84,11,068.70","1,31,411","6,72,611",33.66,ASIANPAINT
69,,EQ,15-May-2023,"3,131.10","3,134.20","3,168.00","3,121.05","3,128.50","3,132.00","3,149.90","8,10,281","2,55,23,06,646.95","61,904","4,27,063",52.71,ASIANPAINT
70,,EQ,16-May-2023,"3,132.00","3,132.00","3,165.70","3,122.35","3,135.00","3,138.10","3,147.85","8,22,404","2,58,88,02,311.35","68,581","4,70,599",57.22,ASIANPAINT
71,,EQ,17-May-2023,"3,138.10","3,136.00","3,147.95","3,075.55","3,096.00","3,092.45","3,100.01","8,35,371","2,58,96,61,628.75","69,335","4,32,512",51.77,ASIANPAINT
72,,EQ,18-May-2023,"3,092.45","3,105.65","3,125.00","3,093.25","3,109.20","3,109.05","3,111.03","4,98,067","1,54,94,99,468.00","52,766","2,47,345",49.66,ASIANPAINT
73,,EQ,19-May-2023,"3,109.05","3,124.00","3,127.95","3,068.05","3,085.00","3,084.45","3,090.74","6,33,262","1,95,72,46,280.10","56,554","3,27,944",51.79,ASIANPAINT
74,,EQ,22-May-2023,"3,084.45","3,070.00","3,105.60","3,046.00","3,087.00","3,084.90","3,083.20","6,59,425","2,03,31,36,415.00","53,673","3,47,476",52.69,ASIANPAINT
75,,EQ,23-May-2023,"3,084.90","3,087.00","3,127.95","3,085.00","3,117.00","3,120.60","3,116.44","5,81,204","1,81,12,89,391.65","47,234","3,22,631",55.51,ASIANPAINT
76,,EQ,24-May-2023,"3,120.60","3,115.00","3,133.15","3,098.00","3,101.00","3,101.50","3,112.96","4,39,465","1,36,80,37,166.55","36,302","2,16,676",49.30,ASIANPAINT
77,,EQ,25-May-2023,"3,101.50","3,101.50","3,129.00","3,086.00","3,119.90","3,123.55","3,110.46","5,00,313","1,55,62,05,162.55","35,448","2,67,438",53.45,ASIANPAINT
78,,EQ,26-May-2023,"3,123.55","3,123.00","3,136.95","3,111.75","3,127.00","3,128.40","3,126.59","5,68,249","1,77,66,83,403.35","34,782","3,03,958",53.49,ASIANPAINT
79,,EQ,29-May-2023,"3,128.40","3,147.20","3,155.00","3,116.05","3,139.00","3,137.40","3,129.99","5,35,712","1,67,67,74,540.05","43,842","2,62,867",49.07,ASIANPAINT
80,,EQ,30-May-2023,"3,137.40","3,146.90","3,155.00","3,127.55","3,141.45","3,144.40","3,143.77","5,06,026","1,59,08,27,208.40","48,386","2,87,089",56.73,ASIANPAINT
81,,EQ,31-May-2023,"3,144.40","3,151.95","3,219.35","3,136.45","3,195.00","3,192.95","3,190.32","23,49,066","7,49,42,60,796.65","1,06,339","15,95,686",67.93,ASIANPAINT
82,,EQ,01-Jun-2023,"3,192.95","3,235.35","3,249.90","3,207.00","3,240.00","3,240.70","3,236.48","11,04,861","3,57,58,56,348.15","93,247","6,60,345",59.77,ASIANPAINT
83,,EQ,02-Jun-2023,"3,240.70","3,239.40","3,249.95","3,219.00","3,232.00","3,237.25","3,237.82","7,81,973","2,53,18,88,968.15","66,607","4,60,122",58.84,ASIANPAINT
84,,EQ,05-Jun-2023,"3,237.25","3,239.95","3,239.95","3,195.00","3,201.80","3,199.75","3,208.79","4,92,565","1,58,05,36,275.70","48,058","2,37,131",48.14,ASIANPAINT
85,,EQ,06-Jun-2023,"3,199.75","3,207.75","3,238.90","3,195.00","3,213.00","3,212.75","3,216.85","5,77,698","1,85,83,67,579.40","64,101","2,86,542",49.60,ASIANPAINT
86,,EQ,07-Jun-2023,"3,212.75","3,217.00","3,229.25","3,206.25","3,227.00","3,224.80","3,220.53","4,70,038","1,51,37,70,533.85","59,601","2,62,438",55.83,ASIANPAINT
87,,EQ,08-Jun-2023,"3,224.80","3,220.00","3,247.00","3,193.00","3,215.80","3,212.25","3,216.20","5,61,161","1,80,48,06,404.20","51,824","2,82,393",50.32,ASIANPAINT
88,,EQ,09-Jun-2023,"3,212.25","3,209.80","3,238.90","3,168.55","3,178.90","3,180.55","3,198.83","12,39,045","3,96,34,89,132.60","67,292","8,54,506",68.96,ASIANPAINT
89,,EQ,12-Jun-2023,"3,180.55","3,185.20","3,202.35","3,151.15","3,197.40","3,194.75","3,180.24","10,29,156","3,27,29,62,229.95","49,670","7,26,442",70.59,ASIANPAINT
90,,EQ,13-Jun-2023,"3,194.75","3,210.00","3,272.00","3,205.15","3,256.10","3,262.85","3,256.54","15,98,821","5,20,66,21,879.85","1,07,400","7,25,530",45.38,ASIANPAINT
91,,EQ,14-Jun-2023,"3,262.85","3,265.00","3,289.90","3,253.00","3,270.75","3,270.20","3,270.11","7,41,615","2,42,51,63,503.10","81,023","4,21,829",56.88,ASIANPAINT
92,,EQ,15-Jun-2023,"3,270.20","3,276.00","3,304.00","3,273.35","3,291.00","3,294.35","3,291.01","8,06,994","2,65,58,28,012.60","92,700","5,16,006",63.94,ASIANPAINT
93,,EQ,16-Jun-2023,"3,294.35","3,291.75","3,322.00","3,286.55","3,318.15","3,316.85","3,307.13","9,84,671","3,25,64,30,329.95","62,695","6,49,026",65.91,ASIANPAINT
94,,EQ,19-Jun-2023,"3,316.85","3,318.85","3,344.95","3,303.25","3,311.20","3,309.70","3,318.54","5,16,915","1,71,54,04,356.00","45,543","2,69,725",52.18,ASIANPAINT
95,,EQ,20-Jun-2023,"3,309.70","3,315.00","3,326.85","3,277.10","3,312.70","3,318.70","3,300.28","8,66,290","2,85,90,01,340.75","78,457","5,71,251",65.94,ASIANPAINT
96,,EQ,21-Jun-2023,"3,318.70","3,318.70","3,333.00","3,300.00","3,322.00","3,316.10","3,311.91","7,42,456","2,45,89,44,685.45","73,902","5,04,101",67.90,ASIANPAINT
97,,EQ,22-Jun-2023,"3,316.10","3,325.00","3,326.85","3,242.45","3,250.00","3,248.05","3,280.90","8,71,640","2,85,97,61,132.55","54,536","5,41,634",62.14,ASIANPAINT
98,,EQ,23-Jun-2023,"3,248.05","3,265.00","3,304.15","3,253.05","3,297.00","3,297.70","3,286.45","12,60,659","4,14,30,86,640.40","83,744","4,89,849",38.86,ASIANPAINT
99,,EQ,26-Jun-2023,"3,297.70","3,295.00","3,315.35","3,271.40","3,305.75","3,308.15","3,301.90","5,92,801","1,95,73,68,597.40","62,556","3,92,060",66.14,ASIANPAINT
100,,EQ,27-Jun-2023,"3,308.15","3,275.00","3,344.50","3,273.35","3,325.00","3,326.00","3,325.11","9,14,141","3,03,96,19,506.95","80,459","6,55,553",71.71,ASIANPAINT
101,,EQ,28-Jun-2023,"3,326.00","3,331.00","3,355.25","3,323.50","3,350.00","3,348.25","3,343.88","7,13,110","2,38,45,55,468.75","71,197","4,28,299",60.06,ASIANPAINT
102,,EQ,30-Jun-2023,"3,348.25","3,353.00","3,449.60","3,343.75","3,360.00","3,362.05","3,385.19","14,36,363","4,86,23,64,021.00","1,04,536","7,13,252",49.66,ASIANPAINT
103,,EQ,03-Jul-2023,"3,362.05","3,365.00","3,379.95","3,337.20","3,354.00","3,358.70","3,356.07","4,74,224","1,59,15,30,172.70","61,821","2,32,433",49.01,ASIANPAINT
104,,EQ,04-Jul-2023,"3,358.70","3,358.70","3,387.00","3,331.00","3,344.00","3,347.70","3,348.60","4,73,663","1,58,61,06,938.75","55,647","2,18,057",46.04,ASIANPAINT
105,,EQ,05-Jul-2023,"3,347.70","3,351.35","3,400.00","3,340.75","3,377.00","3,374.40","3,375.15","6,32,406","2,13,44,62,655.95","53,145","3,32,505",52.58,ASIANPAINT
106,,EQ,06-Jul-2023,"3,374.40","3,410.00","3,410.00","3,367.80","3,390.00","3,399.40","3,390.45","6,93,995","2,35,29,56,419.75","79,906","4,15,242",59.83,ASIANPAINT
107,,EQ,07-Jul-2023,"3,399.40","3,385.00","3,414.00","3,337.15","3,346.75","3,343.70","3,370.36","6,20,761","2,09,21,90,416.25","68,126","3,51,741",56.66,ASIANPAINT
108,,EQ,10-Jul-2023,"3,343.70","3,345.00","3,372.05","3,293.95","3,336.65","3,343.15","3,332.34","5,48,838","1,82,89,13,902.55","58,406","2,77,092",50.49,ASIANPAINT
109,,EQ,11-Jul-2023,"3,343.15","3,349.95","3,399.95","3,345.00","3,388.10","3,392.55","3,383.36","7,72,158","2,61,24,85,104.70","69,821","4,60,980",59.70,ASIANPAINT
110,,EQ,12-Jul-2023,"3,392.55","3,408.00","3,414.40","3,362.25","3,403.00","3,406.75","3,393.64","10,25,127","3,47,89,16,060.60","85,655","5,75,586",56.15,ASIANPAINT
111,,EQ,13-Jul-2023,"3,406.75","3,425.00","3,425.00","3,384.35","3,401.00","3,398.55","3,399.81","7,50,126","2,55,02,82,726.25","65,376","3,75,702",50.09,ASIANPAINT
112,,EQ,14-Jul-2023,"3,398.55","3,398.55","3,439.00","3,387.00","3,425.00","3,429.75","3,412.09","8,32,843","2,84,17,34,117.75","77,445","4,30,405",51.68,ASIANPAINT
113,,EQ,17-Jul-2023,"3,429.75","3,429.75","3,473.00","3,425.00","3,458.15","3,460.40","3,449.54","8,17,694","2,82,06,64,301.15","73,239","3,50,985",42.92,ASIANPAINT
114,,EQ,18-Jul-2023,"3,460.40","3,460.00","3,523.00","3,455.60","3,514.45","3,513.45","3,495.91","9,62,485","3,36,47,63,490.45","89,846","5,00,592",52.01,ASIANPAINT
115,,EQ,19-Jul-2023,"3,513.45","3,520.00","3,530.00","3,482.50","3,515.00","3,514.65","3,503.97","6,20,289","2,17,34,75,302.15","60,461","3,55,344",57.29,ASIANPAINT
116,,EQ,20-Jul-2023,"3,514.65","3,510.05","3,535.00","3,494.95","3,520.20","3,526.00","3,520.14","5,89,848","2,07,63,47,154.20","58,248","3,37,709",57.25,ASIANPAINT
117,,EQ,21-Jul-2023,"3,526.00","3,535.95","3,537.95","3,505.00","3,516.00","3,517.70","3,517.09","8,57,975","3,01,75,74,294.10","75,871","6,01,862",70.15,ASIANPAINT
118,,EQ,24-Jul-2023,"3,517.70","3,506.00","3,568.00","3,498.50","3,544.65","3,543.70","3,533.43","6,80,246","2,40,36,00,498.55","58,792","3,33,553",49.03,ASIANPAINT
119,,EQ,25-Jul-2023,"3,543.70","3,547.90","3,547.90","3,350.00","3,395.00","3,400.40","3,427.15","25,55,630","8,75,85,36,304.05","1,85,812","8,50,368",33.27,ASIANPAINT
120,,EQ,26-Jul-2023,"3,400.40","3,399.85","3,413.00","3,365.00","3,365.00","3,373.00","3,389.23","9,59,076","3,25,05,25,166.00","1,00,287","3,84,484",40.09,ASIANPAINT
121,,EQ,27-Jul-2023,"3,373.00","3,390.00","3,414.00","3,351.00","3,383.00","3,369.40","3,376.86","8,74,078","2,95,16,40,474.15","72,854","4,42,865",50.67,ASIANPAINT
122,,EQ,28-Jul-2023,"3,369.40","3,375.00","3,399.00","3,364.50","3,394.40","3,390.70","3,382.56","5,53,750","1,87,30,90,673.90","55,598","2,95,501",53.36,ASIANPAINT
